LOGFILE

(2.000000,3.648000,0.000000); 9.56829
(2.000000,3.652000,0.000000); 9.56663
(2.000000,3.656000,0.000000); 9.56497
(2.000000,3.660000,0.000000); 9.56331
(2.000000,3.664000,0.000000); 9.56165
(2.000000,3.668000,0.000000); 9.55999
(2.000000,3.672000,0.000000); 9.55833
(2.000000,3.676000,0.000000); 9.55667
(2.000000,3.680000,0.000000); 9.55502
(2.000000,3.684000,0.000000); 9.55336
(2.000000,3.688000,0.000000); 9.5517
(2.000000,3.692000,0.000000); 9.55004
(2.000000,3.696000,0.000000); 9.54838
(2.000000,3.700000,0.000000); 9.54674
(2.000000,3.704000,0.000000); 9.5451
(2.000000,3.708000,0.000000); 9.54346
(2.000000,3.712000,0.000000); 9.54182
(2.000000,3.716000,0.000000); 9.54018
(2.000000,3.720000,0.000000); 9.53854
(2.000000,3.724000,0.000000); 9.53691
(2.000000,3.728000,0.000000); 9.53527
(2.000000,3.732000,0.000000); 9.53364
(2.000000,3.736000,0.000000); 9.532
(2.000000,3.740000,0.000000); 9.53036
(2.000000,3.744000,0.000000); 9.52873
(2.000000,3.748000,0.000000); 9.52709
(2.000000,3.752000,0.000000); 9.52546
(2.000000,3.756000,0.000000); 9.52383
(2.000000,3.760000,0.000000); 9.52219
(2.000000,3.764000,0.000000); 9.52056
(2.000000,3.768000,0.000000); 9.51893
(2.000000,3.772000,0.000000); 9.5173
(2.000000,3.776000,0.000000); 9.51566
(2.000000,3.780000,0.000000); 9.51403
(2.000000,3.784000,0.000000); 9.5124
(2.000000,3.788000,0.000000); 9.51077
(2.000000,3.792000,0.000000); 9.50913
(2.000000,3.796000,0.000000); 9.5075
(2.000000,3.800000,0.000000); 9.50587
(2.000000,3.804000,0.000000); 9.50424
(2.000000,3.808000,0.000000); 9.5026
(2.000000,3.812000,0.000000); 9.50088
(2.000000,3.816000,0.000000); 9.49902
(2.000000,3.820000,0.000000); 9.49716
(2.000000,3.824000,0.000000); 9.4953
(2.000000,3.828000,0.000000); 9.49344
(2.000000,3.832000,0.000000); 9.49157
(2.000000,3.836000,0.000000); 9.48971
(2.000000,3.840000,0.000000); 9.48785
(2.000000,3.844000,0.000000); 9.48599
(2.000000,3.848000,0.000000); 9.48413
(2.000000,3.852000,0.000000); 9.48222
(2.000000,3.856000,0.000000); 9.48032
(2.000000,3.860000,0.000000); 9.47842
(2.000000,3.864000,0.000000); 9.47651
(2.000000,3.868000,0.000000); 9.47461
(2.000000,3.872000,0.000000); 9.47271
(2.000000,3.876000,0.000000); 9.47081
(2.000000,3.880000,0.000000); 9.4689
(2.000000,3.884000,0.000000); 9.467
(2.000000,3.888000,0.000000); 9.4651
(2.000000,3.892000,0.000000); 9.46319
(2.000000,3.896000,0.000000); 9.46129
(2.000000,3.900000,0.000000); 9.45939
(2.000000,3.904000,0.000000); 9.45748
(2.000000,3.908000,0.000000); 9.45498
(2.000000,3.912000,0.000000); 9.45219
(2.000000,3.916000,0.000000); 9.44941
(2.000000,3.920000,0.000000); 9.44663
(2.000000,3.924000,0.000000); 9.44385
(2.000000,3.928000,0.000000); 9.44107
(2.000000,3.932000,0.000000); 9.43829
(2.000000,3.936000,0.000000); 9.4355
(2.000000,3.940000,0.000000); 9.43272
(2.000000,3.944000,0.000000); 9.42994
(2.000000,3.948000,0.000000); 9.42716
(2.000000,3.952000,0.000000); 9.42438
(2.000000,3.956000,0.000000); 9.42159
(2.000000,3.960000,0.000000); 9.41881
(2.000000,3.964000,0.000000); 9.41603
(2.000000,3.968000,0.000000); 9.41325
(2.000000,3.972000,0.000000); 9.41047
(2.000000,3.976000,0.000000); 9.40769
(2.000000,3.980000,0.000000); 9.4049
(2.000000,3.984000,0.000000); 9.40212
(2.000000,3.988000,0.000000); 9.39934
(2.000000,3.992000,0.000000); 9.39656
(2.000000,3.996000,0.000000); 9.39378
(2.000000,4.000000,0.000000); 9.391
--
