LOGFILE

(2.000000,1.088000,0.000000); 12.8277
(2.000000,1.092000,0.000000); 12.8227
(2.000000,1.096000,0.000000); 12.8176
(2.000000,1.100000,0.000000); 12.8126
(2.000000,1.104000,0.000000); 12.8075
(2.000000,1.108000,0.000000); 12.8025
(2.000000,1.112000,0.000000); 12.7974
(2.000000,1.116000,0.000000); 12.7923
(2.000000,1.120000,0.000000); 12.7873
(2.000000,1.124000,0.000000); 12.7822
(2.000000,1.128000,0.000000); 12.7772
(2.000000,1.132000,0.000000); 12.7721
(2.000000,1.136000,0.000000); 12.767
(2.000000,1.140000,0.000000); 12.762
(2.000000,1.144000,0.000000); 12.7569
(2.000000,1.148000,0.000000); 12.7519
(2.000000,1.152000,0.000000); 12.7468
(2.000000,1.156000,0.000000); 12.7417
(2.000000,1.160000,0.000000); 12.7367
(2.000000,1.164000,0.000000); 12.7316
(2.000000,1.168000,0.000000); 12.7266
(2.000000,1.172000,0.000000); 12.7215
(2.000000,1.176000,0.000000); 12.7165
(2.000000,1.180000,0.000000); 12.7114
(2.000000,1.184000,0.000000); 12.7063
(2.000000,1.188000,0.000000); 12.7013
(2.000000,1.192000,0.000000); 12.6962
(2.000000,1.196000,0.000000); 12.6912
(2.000000,1.200000,0.000000); 12.6861
(2.000000,1.204000,0.000000); 12.681
(2.000000,1.208000,0.000000); 12.676
(2.000000,1.212000,0.000000); 12.6709
(2.000000,1.216000,0.000000); 12.6659
(2.000000,1.220000,0.000000); 12.6608
(2.000000,1.224000,0.000000); 12.6557
(2.000000,1.228000,0.000000); 12.6507
(2.000000,1.232000,0.000000); 12.6456
(2.000000,1.236000,0.000000); 12.6406
(2.000000,1.240000,0.000000); 12.6355
(2.000000,1.244000,0.000000); 12.6305
(2.000000,1.248000,0.000000); 12.6254
(2.000000,1.252000,0.000000); 12.6203
(2.000000,1.256000,0.000000); 12.6153
(2.000000,1.260000,0.000000); 12.6102
(2.000000,1.264000,0.000000); 12.6052
(2.000000,1.268000,0.000000); 12.6001
(2.000000,1.272000,0.000000); 12.595
(2.000000,1.276000,0.000000); 12.59
(2.000000,1.280000,0.000000); 12.5849
(2.000000,1.284000,0.000000); 12.5799
(2.000000,1.288000,0.000000); 12.5748
(2.000000,1.292000,0.000000); 12.5697
(2.000000,1.296000,0.000000); 12.5647
(2.000000,1.300000,0.000000); 12.5596
(2.000000,1.304000,0.000000); 12.5546
(2.000000,1.308000,0.000000); 12.5495
(2.000000,1.312000,0.000000); 12.5444
(2.000000,1.316000,0.000000); 12.5394
(2.000000,1.320000,0.000000); 12.5343
(2.000000,1.324000,0.000000); 12.5293
(2.000000,1.328000,0.000000); 12.5242
(2.000000,1.332000,0.000000); 12.5192
(2.000000,1.336000,0.000000); 12.5141
(2.000000,1.340000,0.000000); 12.509
(2.000000,1.344000,0.000000); 12.504
(2.000000,1.348000,0.000000); 12.4989
(2.000000,1.352000,0.000000); 12.4939
(2.000000,1.356000,0.000000); 12.4888
(2.000000,1.360000,0.000000); 12.4837
(2.000000,1.364000,0.000000); 12.4787
(2.000000,1.368000,0.000000); 12.4736
(2.000000,1.372000,0.000000); 12.4686
(2.000000,1.376000,0.000000); 12.4635
(2.000000,1.380000,0.000000); 12.4584
(2.000000,1.384000,0.000000); 12.4534
(2.000000,1.388000,0.000000); 12.4483
(2.000000,1.392000,0.000000); 12.4433
(2.000000,1.396000,0.000000); 12.4382
(2.000000,1.400000,0.000000); 12.4331
(2.000000,1.404000,0.000000); 12.4281
(2.000000,1.408000,0.000000); 12.423
(2.000000,1.412000,0.000000); 12.418
(2.000000,1.416000,0.000000); 12.4129
(2.000000,1.420000,0.000000); 12.4079
(2.000000,1.424000,0.000000); 12.4028
(2.000000,1.428000,0.000000); 12.3977
(2.000000,1.432000,0.000000); 12.3927
(2.000000,1.436000,0.000000); 12.3876
(2.000000,1.440000,0.000000); 12.3826
(2.000000,1.444000,0.000000); 12.3775
(2.000000,1.448000,0.000000); 12.3724
(2.000000,1.452000,0.000000); 12.3674
(2.000000,1.456000,0.000000); 12.3623
(2.000000,1.460000,0.000000); 12.3573
(2.000000,1.464000,0.000000); 12.3522
(2.000000,1.468000,0.000000); 12.3471
(2.000000,1.472000,0.000000); 12.3421
(2.000000,1.476000,0.000000); 12.337
(2.000000,1.480000,0.000000); 12.332
(2.000000,1.484000,0.000000); 12.3269
(2.000000,1.488000,0.000000); 12.3218
(2.000000,1.492000,0.000000); 12.3168
(2.000000,1.496000,0.000000); 12.3117
(2.000000,1.500000,0.000000); 12.3067
(2.000000,1.504000,0.000000); 12.3016
(2.000000,1.508000,0.000000); 12.2965
(2.000000,1.512000,0.000000); 12.2915
(2.000000,1.516000,0.000000); 12.2864
(2.000000,1.520000,0.000000); 12.2814
(2.000000,1.524000,0.000000); 12.2763
(2.000000,1.528000,0.000000); 12.2712
(2.000000,1.532000,0.000000); 12.2662
(2.000000,1.536000,0.000000); 12.2611
(2.000000,1.540000,0.000000); 12.2561
(2.000000,1.544000,0.000000); 12.251
(2.000000,1.548000,0.000000); 12.246
(2.000000,1.552000,0.000000); 12.2409
(2.000000,1.556000,0.000000); 12.2358
(2.000000,1.560000,0.000000); 12.2308
(2.000000,1.564000,0.000000); 12.2257
(2.000000,1.568000,0.000000); 12.2207
(2.000000,1.572000,0.000000); 12.2156
(2.000000,1.576000,0.000000); 12.2105
(2.000000,1.580000,0.000000); 12.2055
(2.000000,1.584000,0.000000); 12.2004
(2.000000,1.588000,0.000000); 12.1954
(2.000000,1.592000,0.000000); 12.1903
(2.000000,1.596000,0.000000); 12.1852
(2.000000,1.600000,0.000000); 12.1802
(2.000000,1.604000,0.000000); 12.1751
(2.000000,1.608000,0.000000); 12.1701
(2.000000,1.612000,0.000000); 12.165
(2.000000,1.616000,0.000000); 12.1599
(2.000000,1.620000,0.000000); 12.1549
(2.000000,1.624000,0.000000); 12.1498
(2.000000,1.628000,0.000000); 12.1448
(2.000000,1.632000,0.000000); 12.1397
(2.000000,1.636000,0.000000); 12.1346
(2.000000,1.640000,0.000000); 12.1296
(2.000000,1.644000,0.000000); 12.1245
(2.000000,1.648000,0.000000); 12.1195
(2.000000,1.652000,0.000000); 12.1144
(2.000000,1.656000,0.000000); 12.1093
(2.000000,1.660000,0.000000); 12.1043
(2.000000,1.664000,0.000000); 12.0992
(2.000000,1.668000,0.000000); 12.0942
(2.000000,1.672000,0.000000); 12.0891
(2.000000,1.676000,0.000000); 12.084
(2.000000,1.680000,0.000000); 12.079
(2.000000,1.684000,0.000000); 12.0739
(2.000000,1.688000,0.000000); 12.0689
(2.000000,1.692000,0.000000); 12.0638
(2.000000,1.696000,0.000000); 12.0587
(2.000000,1.700000,0.000000); 12.0537
(2.000000,1.704000,0.000000); 12.0486
(2.000000,1.708000,0.000000); 12.0436
(2.000000,1.712000,0.000000); 12.0385
(2.000000,1.716000,0.000000); 12.0335
(2.000000,1.720000,0.000000); 12.0284
(2.000000,1.724000,0.000000); 12.0233
(2.000000,1.728000,0.000000); 12.0183
(2.000000,1.732000,0.000000); 12.0132
(2.000000,1.736000,0.000000); 12.0082
(2.000000,1.740000,0.000000); 12.0031
(2.000000,1.744000,0.000000); 11.998
(2.000000,1.748000,0.000000); 11.993
(2.000000,1.752000,0.000000); 11.9879
(2.000000,1.756000,0.000000); 11.9829
(2.000000,1.760000,0.000000); 11.9778
(2.000000,1.764000,0.000000); 11.9727
(2.000000,1.768000,0.000000); 11.9677
(2.000000,1.772000,0.000000); 11.9626
(2.000000,1.776000,0.000000); 11.9576
(2.000000,1.780000,0.000000); 11.9525
(2.000000,1.784000,0.000000); 11.9474
(2.000000,1.788000,0.000000); 11.9424
(2.000000,1.792000,0.000000); 11.9373
(2.000000,1.796000,0.000000); 11.9323
(2.000000,1.800000,0.000000); 11.9272
(2.000000,1.804000,0.000000); 11.9221
(2.000000,1.808000,0.000000); 11.9171
(2.000000,1.812000,0.000000); 11.912
(2.000000,1.816000,0.000000); 11.907
(2.000000,1.820000,0.000000); 11.9019
(2.000000,1.824000,0.000000); 11.8968
(2.000000,1.828000,0.000000); 11.8918
(2.000000,1.832000,0.000000); 11.8867
(2.000000,1.836000,0.000000); 11.8817
(2.000000,1.840000,0.000000); 11.8766
(2.000000,1.844000,0.000000); 11.8715
(2.000000,1.848000,0.000000); 11.8665
(2.000000,1.852000,0.000000); 11.8614
(2.000000,1.856000,0.000000); 11.8564
(2.000000,1.860000,0.000000); 11.8513
(2.000000,1.864000,0.000000); 11.8462
(2.000000,1.868000,0.000000); 11.8412
(2.000000,1.872000,0.000000); 11.8361
(2.000000,1.876000,0.000000); 11.8311
(2.000000,1.880000,0.000000); 11.826
(2.000000,1.884000,0.000000); 11.8209
(2.000000,1.888000,0.000000); 11.8159
(2.000000,1.892000,0.000000); 11.8108
(2.000000,1.896000,0.000000); 11.8058
(2.000000,1.900000,0.000000); 11.8007
(2.000000,1.904000,0.000000); 11.7956
(2.000000,1.908000,0.000000); 11.7906
(2.000000,1.912000,0.000000); 11.7855
(2.000000,1.916000,0.000000); 11.7805
(2.000000,1.920000,0.000000); 11.7754
(2.000000,1.924000,0.000000); 11.7703
(2.000000,1.928000,0.000000); 11.7653
(2.000000,1.932000,0.000000); 11.7602
(2.000000,1.936000,0.000000); 11.7551
(2.000000,1.940000,0.000000); 11.7501
(2.000000,1.944000,0.000000); 11.745
(2.000000,1.948000,0.000000); 11.74
(2.000000,1.952000,0.000000); 11.7349
(2.000000,1.956000,0.000000); 11.7298
(2.000000,1.960000,0.000000); 11.7248
(2.000000,1.964000,0.000000); 11.7197
(2.000000,1.968000,0.000000); 11.7147
(2.000000,1.972000,0.000000); 11.7096
(2.000000,1.976000,0.000000); 11.7045
(2.000000,1.980000,0.000000); 11.6995
(2.000000,1.984000,0.000000); 11.6944
(2.000000,1.988000,0.000000); 11.6894
(2.000000,1.992000,0.000000); 11.6843
(2.000000,1.996000,0.000000); 11.6792
(2.000000,2.000000,0.000000); 11.6742
(2.000000,2.004000,0.000000); 11.6691
(2.000000,2.008000,0.000000); 11.6641
(2.000000,2.012000,0.000000); 11.659
(2.000000,2.016000,0.000000); 11.6539
(2.000000,2.020000,0.000000); 11.6489
(2.000000,2.024000,0.000000); 11.6438
(2.000000,2.028000,0.000000); 11.6388
(2.000000,2.032000,0.000000); 11.6337
(2.000000,2.036000,0.000000); 11.6286
(2.000000,2.040000,0.000000); 11.6236
(2.000000,2.044000,0.000000); 11.6185
(2.000000,2.048000,0.000000); 11.6135
(2.000000,2.052000,0.000000); 11.6084
(2.000000,2.056000,0.000000); 11.6033
(2.000000,2.060000,0.000000); 11.5983
(2.000000,2.064000,0.000000); 11.5932
(2.000000,2.068000,0.000000); 11.5881
(2.000000,2.072000,0.000000); 11.5831
(2.000000,2.076000,0.000000); 11.578
(2.000000,2.080000,0.000000); 11.573
(2.000000,2.084000,0.000000); 11.5679
(2.000000,2.088000,0.000000); 11.5628
(2.000000,2.092000,0.000000); 11.5578
(2.000000,2.096000,0.000000); 11.5527
(2.000000,2.100000,0.000000); 11.5477
(2.000000,2.104000,0.000000); 11.5426
(2.000000,2.108000,0.000000); 11.5375
(2.000000,2.112000,0.000000); 11.5325
(2.000000,2.116000,0.000000); 11.5274
(2.000000,2.120000,0.000000); 11.5224
(2.000000,2.124000,0.000000); 11.5173
(2.000000,2.128000,0.000000); 11.5122
(2.000000,2.132000,0.000000); 11.5072
(2.000000,2.136000,0.000000); 11.5021
(2.000000,2.140000,0.000000); 11.4971
(2.000000,2.144000,0.000000); 11.492
(2.000000,2.148000,0.000000); 11.4869
(2.000000,2.152000,0.000000); 11.4819
(2.000000,2.156000,0.000000); 11.4768
(2.000000,2.160000,0.000000); 11.4717
(2.000000,2.164000,0.000000); 11.4667
(2.000000,2.168000,0.000000); 11.4616
(2.000000,2.172000,0.000000); 11.4566
(2.000000,2.176000,0.000000); 11.4515
(2.000000,2.180000,0.000000); 11.4464
(2.000000,2.184000,0.000000); 11.4414
(2.000000,2.188000,0.000000); 11.4363
(2.000000,2.192000,0.000000); 11.4313
(2.000000,2.196000,0.000000); 11.4262
(2.000000,2.200000,0.000000); 11.4211
(2.000000,2.204000,0.000000); 11.4161
(2.000000,2.208000,0.000000); 11.411
(2.000000,2.212000,0.000000); 11.4059
(2.000000,2.216000,0.000000); 11.4009
(2.000000,2.220000,0.000000); 11.3958
(2.000000,2.224000,0.000000); 11.3908
(2.000000,2.228000,0.000000); 11.3857
(2.000000,2.232000,0.000000); 11.3806
(2.000000,2.236000,0.000000); 11.3756
(2.000000,2.240000,0.000000); 11.3705
(2.000000,2.244000,0.000000); 11.3655
(2.000000,2.248000,0.000000); 11.3604
(2.000000,2.252000,0.000000); 11.3553
(2.000000,2.256000,0.000000); 11.3503
(2.000000,2.260000,0.000000); 11.3452
(2.000000,2.264000,0.000000); 11.3401
(2.000000,2.268000,0.000000); 11.3351
(2.000000,2.272000,0.000000); 11.33
(2.000000,2.276000,0.000000); 11.325
(2.000000,2.280000,0.000000); 11.3199
(2.000000,2.284000,0.000000); 11.3148
(2.000000,2.288000,0.000000); 11.3098
(2.000000,2.292000,0.000000); 11.3047
(2.000000,2.296000,0.000000); 11.2997
(2.000000,2.300000,0.000000); 11.2946
(2.000000,2.304000,0.000000); 11.2895
(2.000000,2.308000,0.000000); 11.2845
(2.000000,2.312000,0.000000); 11.2794
(2.000000,2.316000,0.000000); 11.2743
(2.000000,2.320000,0.000000); 11.2693
(2.000000,2.324000,0.000000); 11.2642
(2.000000,2.328000,0.000000); 11.2592
(2.000000,2.332000,0.000000); 11.2541
(2.000000,2.336000,0.000000); 11.249
(2.000000,2.340000,0.000000); 11.244
(2.000000,2.344000,0.000000); 11.2389
(2.000000,2.348000,0.000000); 11.2338
(2.000000,2.352000,0.000000); 11.2288
(2.000000,2.356000,0.000000); 11.2237
(2.000000,2.360000,0.000000); 11.2187
(2.000000,2.364000,0.000000); 11.2136
(2.000000,2.368000,0.000000); 11.2085
(2.000000,2.372000,0.000000); 11.2035
(2.000000,2.376000,0.000000); 11.1984
(2.000000,2.380000,0.000000); 11.1933
(2.000000,2.384000,0.000000); 11.1883
(2.000000,2.388000,0.000000); 11.1832
(2.000000,2.392000,0.000000); 11.1782
(2.000000,2.396000,0.000000); 11.1731
(2.000000,2.400000,0.000000); 11.168
(2.000000,2.404000,0.000000); 11.163
(2.000000,2.408000,0.000000); 11.1579
(2.000000,2.412000,0.000000); 11.1528
(2.000000,2.416000,0.000000); 11.1478
(2.000000,2.420000,0.000000); 11.1427
(2.000000,2.424000,0.000000); 11.1377
(2.000000,2.428000,0.000000); 11.1326
(2.000000,2.432000,0.000000); 11.1275
(2.000000,2.436000,0.000000); 11.1225
(2.000000,2.440000,0.000000); 11.1174
(2.000000,2.444000,0.000000); 11.1123
(2.000000,2.448000,0.000000); 11.1073
(2.000000,2.452000,0.000000); 11.1022
(2.000000,2.456000,0.000000); 11.0972
(2.000000,2.460000,0.000000); 11.0921
(2.000000,2.464000,0.000000); 11.087
(2.000000,2.468000,0.000000); 11.082
(2.000000,2.472000,0.000000); 11.0769
(2.000000,2.476000,0.000000); 11.0718
(2.000000,2.480000,0.000000); 11.0668
(2.000000,2.484000,0.000000); 11.0617
(2.000000,2.488000,0.000000); 11.0566
(2.000000,2.492000,0.000000); 11.0516
(2.000000,2.496000,0.000000); 11.0465
(2.000000,2.500000,0.000000); 11.0415
(2.000000,2.504000,0.000000); 11.0364
(2.000000,2.508000,0.000000); 11.0313
(2.000000,2.512000,0.000000); 11.0263
(2.000000,2.516000,0.000000); 11.0212
(2.000000,2.520000,0.000000); 11.0161
(2.000000,2.524000,0.000000); 11.0111
(2.000000,2.528000,0.000000); 11.006
(2.000000,2.532000,0.000000); 11.001
(2.000000,2.536000,0.000000); 10.9959
(2.000000,2.540000,0.000000); 10.9908
(2.000000,2.544000,0.000000); 10.9858
(2.000000,2.548000,0.000000); 10.9807
(2.000000,2.552000,0.000000); 10.9756
(2.000000,2.556000,0.000000); 10.9706
(2.000000,2.560000,0.000000); 10.9655
(2.000000,2.564000,0.000000); 10.9604
(2.000000,2.568000,0.000000); 10.9554
(2.000000,2.572000,0.000000); 10.9503
(2.000000,2.576000,0.000000); 10.9452
(2.000000,2.580000,0.000000); 10.9402
(2.000000,2.584000,0.000000); 10.9351
(2.000000,2.588000,0.000000); 10.9301
(2.000000,2.592000,0.000000); 10.925
(2.000000,2.596000,0.000000); 10.9199
(2.000000,2.600000,0.000000); 10.9149
(2.000000,2.604000,0.000000); 10.9098
(2.000000,2.608000,0.000000); 10.9047
(2.000000,2.612000,0.000000); 10.8997
(2.000000,2.616000,0.000000); 10.8946
(2.000000,2.620000,0.000000); 10.8895
(2.000000,2.624000,0.000000); 10.8845
(2.000000,2.628000,0.000000); 10.8794
(2.000000,2.632000,0.000000); 10.8743
(2.000000,2.636000,0.000000); 10.8693
(2.000000,2.640000,0.000000); 10.8642
(2.000000,2.644000,0.000000); 10.8591
(2.000000,2.648000,0.000000); 10.8541
(2.000000,2.652000,0.000000); 10.849
(2.000000,2.656000,0.000000); 10.844
(2.000000,2.660000,0.000000); 10.8389
(2.000000,2.664000,0.000000); 10.8338
(2.000000,2.668000,0.000000); 10.8288
(2.000000,2.672000,0.000000); 10.8237
(2.000000,2.676000,0.000000); 10.8186
(2.000000,2.680000,0.000000); 10.8136
(2.000000,2.684000,0.000000); 10.8085
(2.000000,2.688000,0.000000); 10.8034
(2.000000,2.692000,0.000000); 10.7984
(2.000000,2.696000,0.000000); 10.7933
(2.000000,2.700000,0.000000); 10.7882
(2.000000,2.704000,0.000000); 10.7832
(2.000000,2.708000,0.000000); 10.7781
(2.000000,2.712000,0.000000); 10.773
(2.000000,2.716000,0.000000); 10.768
(2.000000,2.720000,0.000000); 10.7629
(2.000000,2.724000,0.000000); 10.7578
(2.000000,2.728000,0.000000); 10.7528
(2.000000,2.732000,0.000000); 10.7477
(2.000000,2.736000,0.000000); 10.7426
(2.000000,2.740000,0.000000); 10.7376
(2.000000,2.744000,0.000000); 10.7325
(2.000000,2.748000,0.000000); 10.7275
(2.000000,2.752000,0.000000); 10.7224
(2.000000,2.756000,0.000000); 10.7173
(2.000000,2.760000,0.000000); 10.7123
(2.000000,2.764000,0.000000); 10.7072
(2.000000,2.768000,0.000000); 10.7021
(2.000000,2.772000,0.000000); 10.6971
(2.000000,2.776000,0.000000); 10.692
(2.000000,2.780000,0.000000); 10.6869
(2.000000,2.784000,0.000000); 10.6819
(2.000000,2.788000,0.000000); 10.6768
(2.000000,2.792000,0.000000); 10.6717
(2.000000,2.796000,0.000000); 10.6667
(2.000000,2.800000,0.000000); 10.6616
(2.000000,2.804000,0.000000); 10.6565
(2.000000,2.808000,0.000000); 10.6514
(2.000000,2.812000,0.000000); 10.6464
(2.000000,2.816000,0.000000); 10.6413
(2.000000,2.820000,0.000000); 10.6362
(2.000000,2.824000,0.000000); 10.6312
(2.000000,2.828000,0.000000); 10.6261
(2.000000,2.832000,0.000000); 10.621
(2.000000,2.836000,0.000000); 10.616
(2.000000,2.840000,0.000000); 10.6109
(2.000000,2.844000,0.000000); 10.6058
(2.000000,2.848000,0.000000); 10.6008
(2.000000,2.852000,0.000000); 10.5957
(2.000000,2.856000,0.000000); 10.5906
(2.000000,2.860000,0.000000); 10.5856
(2.000000,2.864000,0.000000); 10.5805
(2.000000,2.868000,0.000000); 10.5754
(2.000000,2.872000,0.000000); 10.5704
(2.000000,2.876000,0.000000); 10.5653
(2.000000,2.880000,0.000000); 10.5602
(2.000000,2.884000,0.000000); 10.5552
(2.000000,2.888000,0.000000); 10.5501
(2.000000,2.892000,0.000000); 10.545
(2.000000,2.896000,0.000000); 10.54
(2.000000,2.900000,0.000000); 10.5349
(2.000000,2.904000,0.000000); 10.5298
(2.000000,2.908000,0.000000); 10.5248
(2.000000,2.912000,0.000000); 10.5197
(2.000000,2.916000,0.000000); 10.5146
(2.000000,2.920000,0.000000); 10.5096
(2.000000,2.924000,0.000000); 10.5045
(2.000000,2.928000,0.000000); 10.4994
(2.000000,2.932000,0.000000); 10.4944
(2.000000,2.936000,0.000000); 10.4893
(2.000000,2.940000,0.000000); 10.4842
(2.000000,2.944000,0.000000); 10.4791
(2.000000,2.948000,0.000000); 10.4741
(2.000000,2.952000,0.000000); 10.469
(2.000000,2.956000,0.000000); 10.4639
(2.000000,2.960000,0.000000); 10.4589
(2.000000,2.964000,0.000000); 10.4538
(2.000000,2.968000,0.000000); 10.4487
(2.000000,2.972000,0.000000); 10.4437
(2.000000,2.976000,0.000000); 10.4386
(2.000000,2.980000,0.000000); 10.4335
(2.000000,2.984000,0.000000); 10.4285
(2.000000,2.988000,0.000000); 10.4234
(2.000000,2.992000,0.000000); 10.4183
(2.000000,2.996000,0.000000); 10.4133
(2.000000,3.000000,0.000000); 10.4082
(2.000000,3.004000,0.000000); 10.4031
(2.000000,3.008000,0.000000); 10.398
(2.000000,3.012000,0.000000); 10.393
(2.000000,3.016000,0.000000); 10.3879
(2.000000,3.020000,0.000000); 10.3828
(2.000000,3.024000,0.000000); 10.3778
(2.000000,3.028000,0.000000); 10.3727
(2.000000,3.032000,0.000000); 10.3676
(2.000000,3.036000,0.000000); 10.3625
(2.000000,3.040000,0.000000); 10.3575
(2.000000,3.044000,0.000000); 10.3524
(2.000000,3.048000,0.000000); 10.3473
(2.000000,3.052000,0.000000); 10.3423
(2.000000,3.056000,0.000000); 10.3372
(2.000000,3.060000,0.000000); 10.3321
(2.000000,3.064000,0.000000); 10.327
(2.000000,3.068000,0.000000); 10.322
(2.000000,3.072000,0.000000); 10.3169
(2.000000,3.076000,0.000000); 10.3118
(2.000000,3.080000,0.000000); 10.3067
(2.000000,3.084000,0.000000); 10.3017
(2.000000,3.088000,0.000000); 10.2966
(2.000000,3.092000,0.000000); 10.2915
(2.000000,3.096000,0.000000); 10.2864
(2.000000,3.100000,0.000000); 10.2814
(2.000000,3.104000,0.000000); 10.2763
(2.000000,3.108000,0.000000); 10.2712
(2.000000,3.112000,0.000000); 10.2661
(2.000000,3.116000,0.000000); 10.2611
(2.000000,3.120000,0.000000); 10.256
(2.000000,3.124000,0.000000); 10.2509
(2.000000,3.128000,0.000000); 10.2459
(2.000000,3.132000,0.000000); 10.2408
(2.000000,3.136000,0.000000); 10.2357
(2.000000,3.140000,0.000000); 10.2307
(2.000000,3.144000,0.000000); 10.2256
(2.000000,3.148000,0.000000); 10.2205
(2.000000,3.152000,0.000000); 10.2155
(2.000000,3.156000,0.000000); 10.2104
(2.000000,3.160000,0.000000); 10.2053
(2.000000,3.164000,0.000000); 10.2003
(2.000000,3.168000,0.000000); 10.1952
(2.000000,3.172000,0.000000); 10.1901
(2.000000,3.176000,0.000000); 10.185
(2.000000,3.180000,0.000000); 10.18
(2.000000,3.184000,0.000000); 10.1749
(2.000000,3.188000,0.000000); 10.1698
(2.000000,3.192000,0.000000); 10.1647
(2.000000,3.196000,0.000000); 10.1597
(2.000000,3.200000,0.000000); 10.1546
(2.000000,3.204000,0.000000); 10.1495
(2.000000,3.208000,0.000000); 10.1444
(2.000000,3.212000,0.000000); 10.1394
(2.000000,3.216000,0.000000); 10.1343
(2.000000,3.220000,0.000000); 10.1292
(2.000000,3.224000,0.000000); 10.1241
(2.000000,3.228000,0.000000); 10.1191
(2.000000,3.232000,0.000000); 10.114
(2.000000,3.236000,0.000000); 10.1089
(2.000000,3.240000,0.000000); 10.1038
(2.000000,3.244000,0.000000); 10.0987
(2.000000,3.248000,0.000000); 10.0937
(2.000000,3.252000,0.000000); 10.0886
(2.000000,3.256000,0.000000); 10.0835
(2.000000,3.260000,0.000000); 10.0784
(2.000000,3.264000,0.000000); 10.0734
(2.000000,3.268000,0.000000); 10.0683
(2.000000,3.272000,0.000000); 10.0632
(2.000000,3.276000,0.000000); 10.0581
(2.000000,3.280000,0.000000); 10.053
(2.000000,3.284000,0.000000); 10.0479
(2.000000,3.288000,0.000000); 10.0428
(2.000000,3.292000,0.000000); 10.0378
(2.000000,3.296000,0.000000); 10.0327
(2.000000,3.300000,0.000000); 10.0276
(2.000000,3.304000,0.000000); 10.0225
(2.000000,3.308000,0.000000); 10.0174
(2.000000,3.312000,0.000000); 10.0123
(2.000000,3.316000,0.000000); 10.0072
(2.000000,3.320000,0.000000); 10.0022
(2.000000,3.324000,0.000000); 9.9971
(2.000000,3.328000,0.000000); 9.99203
(2.000000,3.332000,0.000000); 9.98697
(2.000000,3.336000,0.000000); 9.9819
(2.000000,3.340000,0.000000); 9.97683
(2.000000,3.344000,0.000000); 9.97176
(2.000000,3.348000,0.000000); 9.96669
(2.000000,3.352000,0.000000); 9.96162
(2.000000,3.356000,0.000000); 9.95655
(2.000000,3.360000,0.000000); 9.95148
(2.000000,3.364000,0.000000); 9.94641
(2.000000,3.368000,0.000000); 9.94134
(2.000000,3.372000,0.000000); 9.93627
(2.000000,3.376000,0.000000); 9.9312
(2.000000,3.380000,0.000000); 9.92613
(2.000000,3.384000,0.000000); 9.92107
(2.000000,3.388000,0.000000); 9.916
(2.000000,3.392000,0.000000); 9.91094
(2.000000,3.396000,0.000000); 9.90587
(2.000000,3.400000,0.000000); 9.90081
(2.000000,3.404000,0.000000); 9.89574
(2.000000,3.408000,0.000000); 9.89068
(2.000000,3.412000,0.000000); 9.88561
(2.000000,3.416000,0.000000); 9.88055
(2.000000,3.420000,0.000000); 9.87548
(2.000000,3.424000,0.000000); 9.87042
(2.000000,3.428000,0.000000); 9.86535
(2.000000,3.432000,0.000000); 9.86029
(2.000000,3.436000,0.000000); 9.85522
(2.000000,3.440000,0.000000); 9.85016
(2.000000,3.444000,0.000000); 9.84509
(2.000000,3.448000,0.000000); 9.84003
(2.000000,3.452000,0.000000); 9.83496
(2.000000,3.456000,0.000000); 9.8299
(2.000000,3.460000,0.000000); 9.82483
(2.000000,3.464000,0.000000); 9.81977
(2.000000,3.468000,0.000000); 9.8147
(2.000000,3.472000,0.000000); 9.80964
(2.000000,3.476000,0.000000); 9.80457
(2.000000,3.480000,0.000000); 9.79949
(2.000000,3.484000,0.000000); 9.79438
(2.000000,3.488000,0.000000); 9.78928
(2.000000,3.492000,0.000000); 9.78417
(2.000000,3.496000,0.000000); 9.77906
(2.000000,3.500000,0.000000); 9.77396
(2.000000,3.504000,0.000000); 9.76811
(2.000000,3.508000,0.000000); 9.76135
(2.000000,3.512000,0.000000); 9.7546
(2.000000,3.516000,0.000000); 9.74784
(2.000000,3.520000,0.000000); 9.7411
(2.000000,3.524000,0.000000); 9.73446
(2.000000,3.528000,0.000000); 9.72783
(2.000000,3.532000,0.000000); 9.7212
(2.000000,3.536000,0.000000); 9.71456
(2.000000,3.540000,0.000000); 9.70793
(2.000000,3.544000,0.000000); 9.70129
(2.000000,3.548000,0.000000); 9.69466
(2.000000,3.552000,0.000000); 9.68803
(2.000000,3.556000,0.000000); 9.68139
(2.000000,3.560000,0.000000); 9.67476
(2.000000,3.564000,0.000000); 9.66813
(2.000000,3.568000,0.000000); 9.66149
(2.000000,3.572000,0.000000); 9.65486
(2.000000,3.576000,0.000000); 9.64822
(2.000000,3.580000,0.000000); 9.64159
(2.000000,3.584000,0.000000); 9.63496
(2.000000,3.588000,0.000000); 9.62832
(2.000000,3.592000,0.000000); 9.62169
(2.000000,3.596000,0.000000); 9.61506
(2.000000,3.600000,0.000000); 9.60842
(2.000000,3.604000,0.000000); 9.60179
(2.000000,3.608000,0.000000); 9.59516
(2.000000,3.612000,0.000000); 9.58852
(2.000000,3.616000,0.000000); 9.58189
(2.000000,3.620000,0.000000); 9.57525
(2.000000,3.624000,0.000000); 9.55945
(2.000000,3.628000,0.000000); 9.54066
(2.000000,3.632000,0.000000); 9.52188
(2.000000,3.636000,0.000000); 9.50309
