LOGFILE

(2.000000,3.648000,0.000000); 9.54487
(2.000000,3.652000,0.000000); 9.54363
(2.000000,3.656000,0.000000); 9.54239
(2.000000,3.660000,0.000000); 9.54114
(2.000000,3.664000,0.000000); 9.5399
(2.000000,3.668000,0.000000); 9.53865
(2.000000,3.672000,0.000000); 9.53741
(2.000000,3.676000,0.000000); 9.53617
(2.000000,3.680000,0.000000); 9.53492
(2.000000,3.684000,0.000000); 9.53368
(2.000000,3.688000,0.000000); 9.53244
(2.000000,3.692000,0.000000); 9.53119
(2.000000,3.696000,0.000000); 9.52995
(2.000000,3.700000,0.000000); 9.5287
(2.000000,3.704000,0.000000); 9.52745
(2.000000,3.708000,0.000000); 9.52621
(2.000000,3.712000,0.000000); 9.52496
(2.000000,3.716000,0.000000); 9.5237
(2.000000,3.720000,0.000000); 9.52233
(2.000000,3.724000,0.000000); 9.52095
(2.000000,3.728000,0.000000); 9.51958
(2.000000,3.732000,0.000000); 9.5182
(2.000000,3.736000,0.000000); 9.51682
(2.000000,3.740000,0.000000); 9.51545
(2.000000,3.744000,0.000000); 9.51407
(2.000000,3.748000,0.000000); 9.5127
(2.000000,3.752000,0.000000); 9.51133
(2.000000,3.756000,0.000000); 9.50996
(2.000000,3.760000,0.000000); 9.5086
(2.000000,3.764000,0.000000); 9.50723
(2.000000,3.768000,0.000000); 9.50586
(2.000000,3.772000,0.000000); 9.5045
(2.000000,3.776000,0.000000); 9.50313
(2.000000,3.780000,0.000000); 9.50176
(2.000000,3.784000,0.000000); 9.5004
(2.000000,3.788000,0.000000); 9.49903
(2.000000,3.792000,0.000000); 9.49766
(2.000000,3.796000,0.000000); 9.4963
(2.000000,3.800000,0.000000); 9.49493
(2.000000,3.804000,0.000000); 9.49356
(2.000000,3.808000,0.000000); 9.4922
(2.000000,3.812000,0.000000); 9.49071
(2.000000,3.816000,0.000000); 9.48901
(2.000000,3.820000,0.000000); 9.48732
(2.000000,3.824000,0.000000); 9.48562
(2.000000,3.828000,0.000000); 9.48393
(2.000000,3.832000,0.000000); 9.48223
(2.000000,3.836000,0.000000); 9.48054
(2.000000,3.840000,0.000000); 9.47885
(2.000000,3.844000,0.000000); 9.47715
(2.000000,3.848000,0.000000); 9.47546
(2.000000,3.852000,0.000000); 9.47372
(2.000000,3.856000,0.000000); 9.47197
(2.000000,3.860000,0.000000); 9.47023
(2.000000,3.864000,0.000000); 9.46849
(2.000000,3.868000,0.000000); 9.46674
(2.000000,3.872000,0.000000); 9.465
(2.000000,3.876000,0.000000); 9.46326
(2.000000,3.880000,0.000000); 9.46151
(2.000000,3.884000,0.000000); 9.45977
(2.000000,3.888000,0.000000); 9.45803
(2.000000,3.892000,0.000000); 9.45628
(2.000000,3.896000,0.000000); 9.45454
(2.000000,3.900000,0.000000); 9.4528
(2.000000,3.904000,0.000000); 9.45105
(2.000000,3.908000,0.000000); 9.44864
(2.000000,3.912000,0.000000); 9.44593
(2.000000,3.916000,0.000000); 9.44322
(2.000000,3.920000,0.000000); 9.4405
(2.000000,3.924000,0.000000); 9.43779
(2.000000,3.928000,0.000000); 9.43508
(2.000000,3.932000,0.000000); 9.43236
(2.000000,3.936000,0.000000); 9.42965
(2.000000,3.940000,0.000000); 9.42694
(2.000000,3.944000,0.000000); 9.42422
(2.000000,3.948000,0.000000); 9.42151
(2.000000,3.952000,0.000000); 9.41879
(2.000000,3.956000,0.000000); 9.41608
(2.000000,3.960000,0.000000); 9.41337
(2.000000,3.964000,0.000000); 9.41065
(2.000000,3.968000,0.000000); 9.40794
(2.000000,3.972000,0.000000); 9.40523
(2.000000,3.976000,0.000000); 9.40251
(2.000000,3.980000,0.000000); 9.3998
(2.000000,3.984000,0.000000); 9.39709
(2.000000,3.988000,0.000000); 9.39437
(2.000000,3.992000,0.000000); 9.39166
(2.000000,3.996000,0.000000); 9.38895
(2.000000,4.000000,0.000000); 9.38623
--
